foul,8.12568526324,1
lolgop,8.12568526324,1
payoff,8.12568526324,1
mekosoff,8.12568526324,1
arsenalleicest,8.12568526324,1
shitfund,8.12568526324,1
lord,7.72022015514,2
digit,6.62160786647,8
fisherian,7.72022015514,2
yellow,8.12568526324,1
stevendeklerck,8.12568526324,1
ohioit,8.12568526324,1
ooop,8.12568526324,1
tragedi,8.12568526324,1
budget,6.87292229475,6
second,6.17977511419,13
blairreev,8.12568526324,1
brexit,6.42093717101,10
widen,7.20939453137,4
thunder,8.12568526324,1
jrarob,8.12568526324,1
sparklin,8.12568526324,1
clorox,7.72022015514,2
ludzkosci,8.12568526324,1
ongo,7.43253808268,3
intellectu,8.12568526324,1
hero,8.12568526324,1
avert,8.12568526324,1
herd,8.12568526324,1
ctmorgan,8.12568526324,1
sidenot,7.72022015514,2
china,4.99019104731,48
relitig,8.12568526324,1
simonwmoor,8.12568526324,1
militari,6.42093717101,10
k,8.12568526324,1
bermudabat,8.12568526324,1
controversi,7.72022015514,2
golden,8.12568526324,1
gervaiseheddl,8.12568526324,1
brought,7.72022015514,2
9x,8.12568526324,1
marthahigh,8.12568526324,1
sterl,7.43253808268,3
scarier,8.12568526324,1
dna,8.12568526324,1
spoke,7.72022015514,2
statesmanship,7.72022015514,2
music,6.87292229475,6
telegraph,7.20939453137,4
strike,7.20939453137,4
swap,7.20939453137,4
playboy,8.12568526324,1
chrischristi,8.12568526324,1
subtweet,8.12568526324,1
hurt,7.72022015514,2
99,7.72022015514,2
98,7.43253808268,3
90,7.20939453137,4
93,8.12568526324,1
hold,6.51624735081,9
97,8.12568526324,1
96,8.12568526324,1
prezntval,7.72022015514,2
omelett,8.12568526324,1
overextend,8.12568526324,1
household,7.02707297458,5
transphob,7.20939453137,4
icudr,8.12568526324,1
caution,7.43253808268,3
bbcnew,8.12568526324,1
want,4.90680943838,63
valuetrap13,7.72022015514,2
hoc,6.87292229475,6
hon,8.12568526324,1
travel,6.62160786647,9
revisit,7.72022015514,2
hot,7.20939453137,4
perspect,7.43253808268,3
philosophersscientistsfrom,8.12568526324,1
pboc,6.42093717101,10
modest,8.12568526324,1
beauti,6.87292229475,6
endang,8.12568526324,1
minldr,8.12568526324,1
davidaxelrod,8.12568526324,1
revolv,8.12568526324,1
wink,8.12568526324,1
wing,7.43253808268,3
wind,7.72022015514,2
wine,7.02707297458,6
feedback,8.12568526324,1
telecom,8.12568526324,1
roquefort,8.12568526324,1
surrend,8.12568526324,1
xi,8.12568526324,1
drawdown,8.12568526324,1
