stephaniekelton,9.04446585625,1
woodi,8.63900074814,2
yellow,8.35131867569,3
elvi,8.63900074814,2
jigsawteam,9.04446585625,1
suzann,9.04446585625,1
gabriella,9.04446585625,1
psoeciudadano,8.35131867569,3
shure,8.63900074814,2
friesian,9.04446585625,1
wallstreet,9.04446585625,1
wdem,9.04446585625,1
mmasnick,9.04446585625,1
discovereorg,9.04446585625,1
435480,8.63900074814,2
lorn,8.63900074814,2
lord,8.12817512437,4
wizardri,8.63900074814,2
digit,7.09855570719,13
deli,9.04446585625,1
dell,8.35131867569,3
happeningv,9.04446585625,1
honeywel,8.63900074814,2
shadowbank,8.63900074814,2
delv,8.63900074814,2
usaidoti,9.04446585625,1
lingu,9.04446585625,1
lisaschwarzbaum,9.04446585625,1
jrubinblogg,9.04446585625,1
disturb,9.04446585625,1
prize,9.04446585625,1
ggurley,9.04446585625,1
theresettl,9.04446585625,1
wednesday,7.79170288775,6
woudnt,9.04446585625,1
frynaomifri,9.04446585625,1
cospargo,9.04446585625,1
recov,7.54038845947,8
charter,7.94585356758,5
sturm,9.04446585625,2
bacon,8.63900074814,2
histor,7.02956283571,14
second,6.69309059909,20
elbadri,9.04446585625,1
275,8.35131867569,3
valiant,9.04446585625,1
277,8.63900074814,2
cottonboll09,9.04446585625,1
melvin,9.04446585625,1
brexit,5.23780336648,92
plotkin,9.04446585625,1
housejudiciari,8.63900074814,2
ausrisk,9.04446585625,1
fossil,9.04446585625,1
samirmadani,8.63900074814,2
derksauer,9.04446585625,1
stateguarante,9.04446585625,1
40yr,9.04446585625,1
27b,8.35131867569,3
intellectu,9.04446585625,1
hero,9.04446585625,1
moritzstefan,8.63900074814,2
27m,9.04446585625,1
92bn,9.04446585625,1
tobin,9.04446585625,1
china,5.0280828355,113
cult,9.04446585625,1
athan,9.04446585625,1
burgessev,9.04446585625,1
unseemli,8.63900074814,2
smikhailovich,9.04446585625,1
fum,8.63900074814,2
deterior,9.04446585625,1
equityrun,8.63900074814,2
counterpropos,9.04446585625,1
militari,7.54038845947,8
k,8.63900074814,2
sevenyear,9.04446585625,1
ingrahamangl,9.04446585625,1
otherprior,9.04446585625,1
pressen,9.04446585625,1
controversi,8.35131867569,3
golden,8.12817512437,4
9k,9.04446585625,1
aabbb,9.04446585625,1
brought,7.94585356758,5
remnant,9.04446585625,1
sterl,7.02956283571,14
stern,8.63900074814,2
054,9.04446585625,1
055,9.04446585625,1
050,9.04446585625,1
unit,6.79317405764,18
dna,9.04446585625,1
spoke,7.43502794381,9
dno,9.04446585625,1
templeton,9.04446585625,1
211222,8.63900074814,2
music,7.17266367935,12
telegraph,7.94585356758,5
passport,8.35131867569,3
strike,7.17266367935,12
jessopreut,9.04446585625,1
swap,6.47951649879,25
thnk,9.04446585625,1
relax,8.35131867569,3
relat,7.65817149513,7
yahoo,7.79170288775,6
notic,8.12817512437,4
anywherew,9.04446585625,1
99,7.65817149513,7
98,8.63900074814,2
exce,9.04446585625,1
holi,7.79170288775,6
pkeuleers1,9.04446585625,1
91,8.12817512437,4
90,7.17266367935,12
93,8.35131867569,3
92,7.65817149513,7
95,8.12817512437,4
97,7.79170288775,6
96,8.63900074814,2
sweeten,9.04446585625,1
blade,9.04446585625,1
whiskeytangofoxtrot,9.04446585625,1
natecohn,9.04446585625,1
refut,8.63900074814,2
leaveno,9.04446585625,1
jindal,9.04446585625,1
indiamacroplay,9.04446585625,1
41,7.65817149513,7
etiquett,8.63900074814,2
household,7.43502794381,9
andyswan,9.04446585625,1
infus,9.04446585625,1
icudr,9.04446585625,1
cautiou,8.63900074814,2
caution,7.79170288775,6
want,5.0102252181,118
andrewsparrow,8.63900074814,2
backforth,9.04446585625,1
mrtopstep,9.04446585625,1
gargantuan,9.04446585625,1
hog,8.12817512437,4
worldview,9.04446585625,1
unpaid,9.04446585625,1
travel,7.65817149513,7
hom,9.04446585625,1
