fawn,9.32941678394,1
repbrendanboyl,9.32941678394,1
bznote,8.92395167583,2
jw77777,9.32941678394,1
spinningtop,9.32941678394,1
woodi,9.32941678394,1
tepperdruck,9.32941678394,1
tribecafilmfest,9.32941678394,1
careeradvic,8.92395167583,2
tilton,9.32941678394,1
wsjcentralbank,9.32941678394,1
payoff,9.32941678394,1
foolsrtenew,9.32941678394,1
reshuffl,9.32941678394,1
otra,9.32941678394,1
jmsmadisoninst,9.32941678394,1
hahhahaha,9.32941678394,1
lori,8.92395167583,2
insedery,9.32941678394,1
chopciti,9.32941678394,1
standardseu,9.32941678394,1
keithsimonian,9.32941678394,1
skift,8.92395167583,2
digit,6.09073833177,51
deli,9.32941678394,1
100x,9.32941678394,1
mayfaircyn,9.32941678394,1
dell,9.32941678394,1
osmaan,9.32941678394,1
ianguid,9.32941678394,1
holyrood,9.32941678394,1
taj,9.32941678394,1
homegam,9.32941678394,1
sandimac,9.32941678394,1
disturb,8.41312605207,4
ryanlcoop,8.63626960338,3
alibabagroup,9.32941678394,1
magicandrew,9.32941678394,1
topicish,9.32941678394,1
protest,7.82533938716,8
kbal,9.32941678394,1
probabil,9.32941678394,2
oooh,9.32941678394,1
ooof,9.32941678394,1
asian,7.24997524226,15
charter,7.24997524226,15
miller,7.82533938716,8
0050,9.32941678394,1
frederick,9.32941678394,1
0055,9.32941678394,1
histor,7.45761460704,13
270,9.32941678394,1
second,7.6246686917,10
273,8.92395167583,2
275,8.92395167583,2
tether,9.32941678394,1
brexit,6.26136384881,43
widen,7.94312242282,7
thunder,9.32941678394,1
jasonecon,9.32941678394,1
fossil,7.82533938716,8
kartikparija,8.92395167583,2
xchg,9.32941678394,1
succumb,9.32941678394,1
ongo,8.07665381544,6
27c,9.32941678394,1
herm,8.92395167583,2
herd,9.32941678394,1
dore,9.32941678394,1
lgbt,9.32941678394,1
ldlow,9.32941678394,1
china,4.85207996946,178
lacled,9.32941678394,1
cult,9.32941678394,1
ongt,9.32941678394,1
salimfurth,8.41312605207,4
ppssa,9.32941678394,1
zuckerberg,7.94312242282,7
deterior,9.32941678394,1
macroandchil,8.23080449527,5
clintonsand,9.32941678394,1
militari,7.38350663488,14
k,8.92395167583,2
roc,8.92395167583,2
twombl,8.92395167583,2
ingrahamangl,9.32941678394,1
saskialittmann,9.32941678394,1
wabtec,9.32941678394,1
head,6.28489434622,41
controversi,8.41312605207,4
golden,8.63626960338,3
9m,9.32941678394,1
parisagr,8.63626960338,3
ezekielelliott,9.32941678394,1
aum,9.32941678394,2
unif,9.32941678394,1
cfrorg,8.63626960338,3
brought,8.63626960338,3
sterl,8.07665381544,6
weekslong,9.32941678394,1
055,9.32941678394,1
056,8.92395167583,2
057,9.32941678394,1
pippacrerar,8.92395167583,2
antidemokrat,9.32941678394,1
howmuch,8.23080449527,5
dna,9.32941678394,1
spoke,8.23080449527,5
dnc,9.32941678394,1
hilarymatfess,9.32941678394,1
campbellclaret,9.32941678394,1
2688,9.32941678394,1
telegraph,7.82533938716,8
passport,8.92395167583,2
dnr,9.32941678394,1
catchi,9.32941678394,1
2680,9.32941678394,1
swap,6.88706974857,25
solutionsinto,9.32941678394,1
paperwork,9.32941678394,1
relay,8.92395167583,2
notif,8.63626960338,4
subtweet,8.92395167583,2
notic,7.94312242282,7
deonopperman6,9.32941678394,1
99,8.41312605207,4
98,8.63626960338,3
exce,8.41312605207,4
erinmclayton,9.32941678394,1
lord,8.63626960338,3
91,8.07665381544,9
90,6.93152151114,21
93,9.32941678394,1
herebi,9.32941678394,1
95,8.92395167583,2
94,8.41312605207,4
97,7.94312242282,7
96,6.93152151114,21
accid,8.07665381544,6
telepizza,8.23080449527,5
june8,9.32941678394,1
sweeten,8.63626960338,3
jcoatsworth,9.32941678394,1
vow,8.23080449527,5
burnett,9.32941678394,1
tremont,9.32941678394,1
fgoria,9.32941678394,1
